546,0.0487274
547,0.0481815
548,0.0467435
549,0.0466347
550,0.0432178
551,0.0505321
552,0.0432196
553,0.0460796
554,0.0437964
555,0.0540668
556,0.0530841
557,0.0438008
558,0.0541016
559,0.0505393
560,0.0395587
561,0.0540892
562,0.0541401
563,0.0475831
564,0.0483168
565,0.0420983
566,0.0477071
567,0.0467334
568,0.0437939
569,0.0545363
570,0.0714505
571,0.0666246
572,0.0582961
573,0.0438024
574,0.049561
575,0.0408492
576,0.0495882
577,0.0425164
578,0.0495697
579,0.0430805
580,0.0759474
581,0.07479
582,0.0778841
583,0.0726689
584,0.078968
585,0.0783652
586,0.084641
587,0.0716625
588,0.0703915
589,0.071462
590,0.0496701
591,0.0437866
592,0.0459976
593,0.0449476
594,0.0473058
595,0.0449805
596,0.0482847
597,0.0449591
598,0.0502809
599,0.0580825
600,0.0780739
601,0.0703739
602,0.0697793
603,0.0669755
604,0.0674645
605,0.0480402
606,0.0472952
607,0.0467284
608,0.0408262
609,0.0443735
610,0.0443969
611,0.0414099
612,0.0449421
613,0.0469168
614,0.0396552
615,0.0408183
616,0.0476894
617,0.0791016
618,0.0729018
619,0.0572927
620,0.0718033
621,0.0822122
622,0.0779988
623,0.0822232
624,0.0673007
625,0.0811807
626,0.0757852
627,0.0841952
628,0.0769204
629,0.0710292
630,0.0684436
631,0.0567895
632,0.0509297
633,0.0437794
634,0.0535099
635,0.0475669
636,0.0467279
637,0.0437829
638,0.0432121
639,0.0540491
640,0.0505314
641,0.0460307
642,0.0460657
643,0.0432127
644,0.0437807
645,0.0505606
646,0.0505379
647,0.0437914
648,0.0464994
649,0.050554
650,0.0505785
651,0.0438023
652,0.0437968
653,0.0505467
654,0.054071
655,0.0432121
656,0.0477123
657,0.0437968
658,0.0585817
659,0.0721989
660,0.0701912
661,0.0550564
662,0.043788
663,0.0531895
664,0.0458997
665,0.0437739
666,0.0453447
667,0.0466355
668,0.0438003
669,0.0466235
670,0.0475733
671,0.0499641
672,0.0531998
673,0.0453422
674,0.0466161
675,0.0453424
676,0.0437879
677,0.047594
678,0.053208
679,0.0475868
680,0.053208
681,0.0453416
682,0.0437889
683,0.0476232
684,0.0532088
685,0.0476001
686,0.0532055
687,0.0475905
688,0.0532247
689,0.0475734
690,0.0532015
691,0.0475913
692,0.053199
693,0.0475812
694,0.0532025
695,0.0475774
696,0.0532143
697,0.0476118
698,0.0532137
699,0.0475827
700,0.0531716
701,0.0475943
702,0.0454991
703,0.0461892
704,0.0437669
705,0.0475791
706,0.0531851
707,0.0476023
708,0.0531887
709,0.0460416
710,0.0454506
711,0.0454586
712,0.0787622
713,0.070558
714,0.0660115
715,0.0606965
716,0.0443627
717,0.0443541
718,0.0443871
719,0.0446832
720,0.0443605
721,0.0443909
722,0.0443564
723,0.0437966
724,0.0443631
725,0.0437784
726,0.0540674
727,0.0512331
728,0.0437977
729,0.0534775
730,0.0493586
731,0.0539155
732,0.0522516
733,0.053496
734,0.0461476
735,0.0495642
736,0.0535028
737,0.0467208
738,0.043764
739,0.0534828
740,0.0453736
741,0.0522355
742,0.0522045
743,0.0522115
744,0.0535029
745,0.0432035
746,0.0540448
747,0.0449458
748,0.046488
749,0.0530995
750,0.044934
751,0.04494
752,0.044923
753,0.0449607
754,0.0449227
755,0.0449318
756,0.0449502
757,0.0449344
758,0.0449516
759,0.0505281
760,0.0540847
761,0.0540597
762,0.0482847
763,0.0482743
764,0.0467176
765,0.0477304
766,0.0437944
767,0.0685473
768,0.0707258
769,0.0543954
770,0.0432171
771,0.0438086
772,0.0495824
773,0.0454737
774,0.0495658
775,0.0438012
776,0.0495763
777,0.0454591
778,0.049556
779,0.0443443
780,0.0495737
781,0.0467502
782,0.0438121
783,0.0495786
784,0.0556351
785,0.0759996
786,0.0824706
787,0.0667747
788,0.0794692
789,0.0751336
790,0.0894171
791,0.0833885
792,0.0740696
793,0.0813246
794,0.200485
795,0.0704167
796,0.0628092
797,0.0589973
798,0.0456067
799,0.0431808
800,0.0467232
801,0.0408443
802,0.0467719
803,0.0473036
804,0.047311
805,0.0408223
806,0.0402713
807,0.0431969
808,0.0789745
809,0.0746197
810,0.0582568
811,0.0449376
812,0.0534841
813,0.0443561
814,0.0532349
815,0.0491755
816,0.0532369
817,0.0443561
818,0.0443592
819,0.0443737
820,0.0443547
821,0.0443689
822,0.0437843
823,0.0547559
824,0.0452774
825,0.0534402
826,0.0539761
827,0.053552
828,0.0486561
829,0.0521121
830,0.0521261
831,0.0492203
832,0.0481002
833,0.0466485
834,0.0494686
835,0.0504584
836,0.053002
837,0.0431498
838,0.0504597
839,0.0504636
840,0.050464
841,0.0529864
842,0.0504794
843,0.0472424
844,0.043728
845,0.0504874
846,0.0437493
847,0.0443195
848,0.0437321
849,0.0496549
850,0.0474902
851,0.0466647
852,0.0466448
853,0.0437092
854,0.058471
855,0.070741
856,0.0641676
857,0.0581916
858,0.0437107
859,0.0494914
860,0.0407634
861,0.0494704
862,0.0424311
863,0.0494813
864,0.0424158
865,0.0676532
866,0.0854122
867,0.0700922
868,0.0732418
869,0.07865
870,0.080362
871,0.0803223
872,0.0743905
873,0.2466
874,0.0608973
875,0.0571823
876,0.0530359
877,0.0476271
878,0.0458611
879,0.0448969
880,0.047248
881,0.0482227
882,0.0437404
883,0.0516679
884,0.0625199
885,0.0725772
886,0.0662222
887,0.069685
888,0.0806865
889,0.0620357
890,0.0595335
891,0.0478087
892,0.0476414
893,0.0409794
894,0.0407352
895,0.0471721
896,0.0448082
897,0.0407309
898,0.0475924
899,0.0471659
900,0.0401357
901,0.0436597
902,0.074228
903,0.0749803
904,0.0571244
905,0.0713009
906,0.0822159
907,0.0718891
908,0.0856939
909,0.0838056
910,0.0736927
911,0.0768202
912,0.0742819
913,0.0824192
914,0.0679098
915,0.185119
916,0.0700713
917,0.0629118
918,0.0436694
919,0.0533245
920,0.0555755
921,0.0430732
922,0.0466434
923,0.0539074
924,0.0503982
925,0.0430712
926,0.0430806
927,0.0503899
928,0.0538741
929,0.053882
930,0.0503766
931,0.0503718
932,0.0530202
933,0.0436591
934,0.046908
935,0.0503638
936,0.0481431
937,0.0510308
938,0.0481476
939,0.0530159
940,0.055755
941,0.0530804
942,0.043656
943,0.0523184
944,0.0777749
945,0.0693895
946,0.0548697
947,0.0436323
948,0.0529935
949,0.0436227
950,0.0451631
951,0.046472
952,0.0530112
953,0.0451674
954,0.0464644
955,0.0451722
956,0.0464838
957,0.0436403
958,0.0529935
959,0.0451574
960,0.0436936
961,0.0474079
962,0.0535478
963,0.0452314
964,0.0530851
965,0.0452395
966,0.0437009
967,0.0475046
968,0.0530649
969,0.0474771
970,0.0530873
971,0.0474899
972,0.0530647
973,0.0474814
974,0.0530592
975,0.0452615
976,0.0442721
977,0.0431372
978,0.043133
979,0.0531898
980,0.0474047
981,0.0530322
982,0.0473904
983,0.0529926
984,0.0474049
985,0.0530093
986,0.0474129
987,0.0530202
988,0.0474126
989,0.053008
990,0.0474038
991,0.0530083
992,0.0493868
993,0.0423319
994,0.0401245
995,0.0451592
996,0.0470251
997,0.0807917
998,0.0703576
999,0.0657509
1000,0.0604731
1001,0.0442327
1002,0.0442167
1003,0.0442179
1004,0.0442177
1005,0.0442175
1006,0.0442162
1007,0.0441986
1008,0.0436315
1009,0.0442169
1010,0.0436272
1011,0.0538776
1012,0.0510575
1013,0.0436379
1014,0.0532967
1015,0.0497317
1016,0.0532948
1017,0.0520815
1018,0.0533063
1019,0.0460079
1020,0.0493933
1021,0.0532919
1022,0.0460302
1023,0.0530167
1024,0.0469126
1025,0.045882
1026,0.0447652
1027,0.0458851
1028,0.0503623
1029,0.0430677
1030,0.0533177
1031,0.0430678
1032,0.0538894
1033,0.0503694
1034,0.0529148
1035,0.044773
1036,0.0447702
1037,0.0448007
1038,0.0447666
1039,0.044766
1040,0.0453462
1041,0.0447557
1042,0.0447717
1043,0.0447698
1044,0.0503595
1045,0.0538892
1046,0.0538792
1047,0.0475406
1048,0.0430679
1049,0.0465817
1050,0.0475522
1051,0.043641
1052,0.0683229
1053,0.0705017
1054,0.0542127
1055,0.0436495
1056,0.0437058
1057,0.0494116
1058,0.0453006
1059,0.049623
1060,0.0406917
1061,0.0494206
1062,0.0436323
1063,0.0493984
1064,0.0430779
1065,0.0436379
1066,0.049401
1067,0.044151
1068,0.049378
1069,0.0541584
1070,0.075701
1071,0.0728578
1072,0.065772
1073,0.0794954
1074,0.0860607
1075,0.0776327
1076,0.0792803
1077,0.0812285
1078,0.0762769
1079,0.191282
1080,0.078298
1081,0.0725916
1082,0.0559792
1083,0.0513382
1084,0.0436577
1085,0.0430584
1086,0.0534127
1087,0.0406977
1088,0.045307
1089,0.0436429
1090,0.0401073
1091,0.0401386
1092,0.0453931
1093,0.0784553
1094,0.0682991
1095,0.0580896
1096,0.0448091
1097,0.0532922
1098,0.0568667
1099,0.050841
1100,0.0538107
1101,0.0588282
1102,0.0626079
1103,0.0493928
1104,0.0539301
1105,0.044239
1106,0.0436466
1107,0.0532899
1108,0.0451762
1109,0.0533168
1110,0.0538992
1111,0.0533119
1112,0.0502805
1113,0.0533254
1114,0.0479814
1115,0.0465922
1116,0.0464555
1117,0.0465802
1118,0.0436372
1119,0.053336
1120,0.0533065
1121,0.0384543
1122,0.0539204
1123,0.0504311
1124,0.0436426
1125,0.0538834
1126,0.0503612
1127,0.0464684
1128,0.0529662
1129,0.0530254
1130,0.0390098
1131,0.0394204
1132,0.0473954
1133,0.0481378
1134,0.0493987
1135,0.0481287
1136,0.0539032
1137,0.0475501
1138,0.0436553
1139,0.0597465
1140,0.0700592
1141,0.0634973
1142,0.0581055
1143,0.0436501
1144,0.0493981
1145,0.0408355
1146,0.0493828
1147,0.0423399
1148,0.0494033
1149,0.042347
1150,0.0698316
1151,0.0867747
1152,0.0808562
1153,0.0759895
1154,0.0776065
1155,0.077933
1156,0.0842887
1157,0.0720767
1158,0.12687
1159,0.0716353
1160,0.0524752
1161,0.0529374
1162,0.0462611
1163,0.0448049
1164,0.0481254
1165,0.0447872
1166,0.0471655
1167,0.0481327
1168,0.0436898
1169,0.0582245
1170,0.0681889
1171,0.0668657
1172,0.0731544
1173,0.0754882
1174,0.0672108
1175,0.051942
1176,0.0436324
1177,0.0475638
1178,0.0436304
1179,0.043073
1180,0.043058
1181,0.0407068
1182,0.0442221
1183,0.0372293
1184,0.0471364
1185,0.040129
1186,0.0436262
1187,0.0776406
1188,0.0650153
1189,0.0571162
1190,0.0678519
1191,0.0886005
1192,0.0763696
1193,0.0759468
1194,0.0808169
1195,0.0827442
1196,0.0777122
1197,0.0751997
1198,0.0836582
1199,0.0659906
1200,0.187329
1201,0.0678264
1202,0.0644354
1203,0.0551607
1204,0.0453349
1205,0.0465564
1206,0.0436394
1207,0.0430563
1208,0.0538734
1209,0.0503564
1210,0.0465707
1211,0.0538965
1212,0.0503532
1213,0.0534889
1214,0.0538887
1215,0.0503894
1216,0.0503891
1217,0.0436334
1218,0.0463256
1219,0.0503827
1220,0.0503627
1221,0.0436901
1222,0.0465752
1223,0.0503665
1224,0.0465288
1225,0.053819
1226,0.0475205
1227,0.0436022
1228,0.0541679
1229,0.0771192
1230,0.069871
1231,0.0547767
1232,0.0435695
1233,0.0529346
1234,0.0456719
1235,0.04358
1236,0.0450944
1237,0.0464187
1238,0.0436115
1239,0.0451541
1240,0.0464669
1241,0.0436128
1242,0.0436004
1243,0.0464452
1244,0.0451282
1245,0.0436268
1246,0.0451471
1247,0.043614
1248,0.0474055
1249,0.0529754
1250,0.045146
1251,0.0436287
1252,0.0473829
1253,0.0529755
1254,0.0453737
1255,0.043804
1256,0.0476008
1257,0.0532126
1258,0.0475937
1259,0.0532247
1260,0.0475253
1261,0.0530047
1262,0.0451835
1263,0.044214
1264,0.0430569
1265,0.0451567
1266,0.0529866
1267,0.0474212
1268,0.0530141
1269,0.0474157
1270,0.0529979
1271,0.0473832
1272,0.0529933
1273,0.0474002
1274,0.0529996
1275,0.0473857
1276,0.0530104
1277,0.0493893
1278,0.0423332
1279,0.0401583
1280,0.0451567
1281,0.0470355
1282,0.0778934
1283,0.0708834
1284,0.0657313
1285,0.0604907
1286,0.0442018
1287,0.0442133
1288,0.0442002
1289,0.0442028
1290,0.0442091
1291,0.0442139
1292,0.0442026
1293,0.0436337
1294,0.0442216
1295,0.0436494
1296,0.0539
1297,0.0510791
1298,0.0436684
1299,0.0533117
1300,0.0497155
1301,0.0533022
1302,0.0520171
1303,0.0533501
1304,0.0465838
1305,0.0465729
1306,0.0532921
1307,0.0460057
1308,0.0436658
1309,0.0533071
1310,0.0532986
1311,0.0471589
1312,0.0538793
1313,0.0453478
1314,0.0430501
1315,0.0430581
1316,0.0538923
1317,0.044812
1318,0.0457355
1319,0.0447907
1320,0.0447561
1321,0.044958
1322,0.0447752
1323,0.0447692
1324,0.0447736
1325,0.0447728
1326,0.0453574
1327,0.0447492
1328,0.045338
1329,0.0503399
1330,0.0538745
1331,0.0538891
1332,0.0481335
1333,0.0390272
1334,0.0475291
1335,0.0475403
1336,0.0436465
1337,0.0683669
1338,0.0705106
1339,0.0541873
1340,0.0436384
1341,0.0436492
1342,0.0493945
1343,0.045312
1344,0.0493972
1345,0.0406766
1346,0.0493867
1347,0.0436227
1348,0.0494028
1349,0.0430591
1350,0.0436574
1351,0.0493813
1352,0.0441487
1353,0.0493812
1354,0.0552382
1355,0.0780106
1356,0.0876478
1357,0.0803254
1358,0.0781377
1359,0.0768523
1360,0.0880419
1361,0.081743
1362,0.0761934
1363,0.0823247
1364,0.177788
1365,0.179027
1366,0.175189
1367,0.191798
1368,0.19161
1369,0.0668367
1370,0.0554202
1371,0.0532739
1372,0.0562044
1373,0.0436312
1374,0.0401114
1375,0.0475869
1376,0.0401211
1377,0.0436189
1378,0.0770798
1379,0.0685824
1380,0.0580736
1381,0.0447909
1382,0.0532915
1383,0.0442245
1384,0.048989
1385,0.0571459
1386,0.0530493
1387,0.0442201
1388,0.0441973
1389,0.0442032
1390,0.0442251
1391,0.0442257
1392,0.0436213
1393,0.0533111
1394,0.0539571
1395,0.0532924
1396,0.0538748
1397,0.0532972
1398,0.0481886
1399,0.0520447
1400,0.0520349
1401,0.0542914
1402,0.0454852
1403,0.0505602
1404,0.050554
1405,0.0432068
1406,0.0534958
1407,0.0432454
1408,0.0540597
1409,0.0466436
1410,0.0531026
1411,0.0438139
1412,0.0540907
1413,0.0449379
1414,0.0530191
1415,0.0510625
1416,0.0544578
1417,0.0503756
1418,0.0538888
1419,0.0551649
1420,0.0529093
1421,0.0440889
1422,0.0390135
1423,0.0475423
1424,0.0506944
1425,0.0706271
1426,0.0652407
1427,0.0580861
1428,0.0436334
1429,0.049392
1430,0.0412502
1431,0.0494678
1432,0.0423432
1433,0.0494048
1434,0.0423302
1435,0.0645146
1436,0.0891879
1437,0.0792104
1438,0.0698328
1439,0.0725352
1440,0.0820472
1441,0.0768473
1442,0.0666621
1443,0.0701548
1444,0.0620154
1445,0.0494952
1446,0.0436933
1447,0.0436513
1448,0.0481269
1449,0.0448035
1450,0.0436459
1451,0.0436491
1452,0.0481309
1453,0.0506809
1454,0.0579033
1455,0.0737099
1456,0.0701456
1457,0.0705068
1458,0.0684162
1459,0.05897
1460,0.0459614
1461,0.0442281
1462,0.0471454
1463,0.0447805
1464,0.040192
1465,0.0465782
1466,0.0442323
1467,0.0477002
1468,0.0532748
1469,0.0471438
1470,0.0401581
1471,0.0436227
1472,0.0764743
1473,0.0748969
1474,0.0570972
1475,0.0712409
1476,0.0857144
1477,0.0764329
1478,0.0724691
1479,0.0800664
1480,0.0784758
1481,0.0892644
1482,0.0829987
1483,0.080009
1484,0.077181
1485,0.202775
1486,0.183801
1487,0.0650898
1488,0.0448895
1489,0.043656
1490,0.0431249
1491,0.0538901
1492,0.0503602
1493,0.0458851
1494,0.0465566
1495,0.0436258
1496,0.043068
1497,0.0503861
1498,0.0538648
1499,0.0538888
1500,0.0504022
1501,0.0503719
1502,0.0436485
1503,0.0457492
1504,0.0503559
1505,0.0436543
1506,0.0503883
1507,0.0503724
1508,0.0538905
1509,0.0481814
1510,0.0557032
1511,0.0510253
1512,0.0438369
1513,0.0583739
1514,0.0783715
1515,0.0699531
1516,0.054856
1517,0.0436454
1518,0.0530062
1519,0.0436438
1520,0.0451521
1521,0.0464615
1522,0.0457518
1523,0.0436415
1524,0.0451478
1525,0.0464576
1526,0.0451482
1527,0.0464557
1528,0.048209
1529,0.0557497
1530,0.0451809
1531,0.0530083
1532,0.0451832
1533,0.0436788
1534,0.0474474
1535,0.0530432
1536,0.045174
1537,0.0436577
1538,0.0474238
1539,0.0530208
1540,0.0451898
1541,0.0436549
1542,0.0474431
1543,0.053039
1544,0.0474149
1545,0.0530394
1546,0.0474538
1547,0.053065
1548,0.047422
1549,0.0530336
1550,0.0474224
1551,0.0530226
1552,0.0474205
1553,0.0530335
1554,0.0474172
1555,0.0530218
1556,0.047428
1557,0.0530356
1558,0.0474365
1559,0.0530168
1560,0.0474043
1561,0.0530204
1562,0.0474107
1563,0.0530346
1564,0.049425
1565,0.0436483
1566,0.0430149
1567,0.0773579
1568,0.0703824
1569,0.065807
1570,0.0605167
1571,0.0443829
1572,0.0442173
1573,0.0442116
1574,0.0442187
1575,0.0442116
1576,0.0442276
1577,0.0442296
1578,0.0436296
1579,0.0442182
1580,0.0436594
1581,0.0533158
1582,0.0457441
1583,0.0533335
1584,0.0538599
1585,0.0533138
1586,0.0491024
1587,0.0532644
1588,0.0519978
1589,0.0532576
1590,0.0465598
1591,0.0476277
1592,0.0532682
1593,0.0453724
1594,0.0529582
1595,0.0468874
1596,0.0458675
1597,0.0458524
1598,0.0503321
1599,0.0458464
1600,0.0412505
1601,0.0451293
1602,0.0538337
1603,0.0528749
1604,0.0530066
1605,0.0447634
1606,0.0447597
1607,0.0447641
1608,0.0447584
1609,0.0453529
1610,0.0447573
1611,0.0447697
1612,0.0447689
1613,0.0453368
1614,0.0503758
1615,0.0538949
1616,0.0538914
1617,0.0481168
1618,0.0446439
1619,0.0430498
1620,0.0436293
1621,0.0436283
1622,0.0682858
1623,0.0705496
1624,0.0542052
1625,0.043666
1626,0.0436498
1627,0.0493979
1628,0.0452979
1629,0.0493996
1630,0.0436104
1631,0.0494004
1632,0.0453119
1633,0.0493892
1634,0.0453221
1635,0.0494175
1636,0.0453136
1637,0.0436345
1638,0.049398
1639,0.0596984
1640,0.0721003
1641,0.097614
1642,0.0725452
1643,0.0733688
1644,0.0749413
1645,0.0837946
1646,0.0789567
1647,0.0793648
1648,0.0818424
1649,0.190488
1650,0.0732822
1651,0.0693832
1652,0.060173
1653,0.0507597
1654,0.0534931
1655,0.0442274
1656,0.0441964
1657,0.0395177
1658,0.0430533
1659,0.047138
1660,0.040235
1661,0.0400948
1662,0.0435892
1663,0.081638
1664,0.068542
1665,0.0580033
1666,0.0447448
1667,0.0532614
1668,0.0441833
1669,0.0443197
1670,0.0489369
1671,0.0529864
1672,0.053883
1673,0.0441936
1674,0.044183
1675,0.0441878
1676,0.0435986
1677,0.0532478
1678,0.0451253
1679,0.0532829
1680,0.0538374
1681,0.0532804
1682,0.0485281
1683,0.0532742
1684,0.0479397
1685,0.0465496
1686,0.0395254
